,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
420,-2.086361135435012,-3.406907299080057,4.33436261041801,1.0382751903550085,-1.0883423109654455,1.1590710460010203,11.3796812306568,9.317367043042806,0.3334787160279862,5.369079269360742,2.233185267588568,2.0784087754026555,0.8960220690234162,1.3925195141988045,-1.2519385871980355,4.609042717622969,7.333266767678355,-2.046737646330216,1.5150529960203438,-2.933830840806058,2.0532579247893206,4.395057202664249,3.3300657085118637,6.44907329257433,0.930416317166615,2.2428825713445244,6.434121253841935,4.97136838125287,-1.2422584624593684,1.4049181342821158,-2.641311797283698,1.1884650905335112,8.01399688075991,3.364764382391387,-5.0256210351954635,2.730952558587121,0.6902288826183989,1.9847123371979325,2.028451291102935,8.326729912344002
421,-4.737827578206767,-5.044600880093848,3.489756085505613,2.9008693450596947,-0.9474041973920805,1.2277106015722756,11.226934204311403,8.335504954504792,-3.060961423432422,7.418746192481784,2.1307470903688746,0.20706552866716343,-0.010664206224366549,-0.45813778840407143,0.32482808206335345,5.769308270946913,8.43976637520005,-2.0478350734154933,2.9115728056435946,-2.8224409947125166,2.2998665686586777,4.492087860578735,5.019933650638174,6.941945737799581,1.7156711631874346,2.9027994942209765,5.902998106189372,4.705045543167783,-2.3326442588499003,-0.3911912787837941,-1.4858804834612567,0.7042326263752968,7.95615951266064,2.347382238048128,-4.0246504512403,3.4473875622169663,2.2581295410758098,-0.5084742125767845,2.953902664229237,7.694316172407775
422,-6.82656129079111,-2.201598275962538,3.198369922559563,3.8140274526747007,0.452537398174359,1.5498083615242424,12.633739117430908,2.506875905413702,-5.896129205309645,7.0204727456357645,5.632116981295108,0.6033133289048178,-0.5847266775196085,-0.039939398281461425,-0.026923906089444172,4.8949277952089805,6.097281805992904,-3.7324721224930064,4.330564664273164,-1.003537589335798,0.9281399410651612,7.3459105889364675,7.344158296554961,3.6384937042900005,-0.9435130124033199,3.292867650987325,6.77663353953457,4.5054732644803135,-4.787073488180855,1.1009787761315155,0.5817922794260739,-0.7592359040208545,7.472530858210754,-0.22562552609842146,-4.032542975752302,4.075569771058951,4.472159821501837,0.6910483205825385,3.077761280301092,6.97927105435097
423,-6.266850779806159,0.021883474326647667,1.9808143443195696,3.687519599935201,1.8131698524115691,2.8749031711083504,10.856487014015055,0.7417262915446505,-2.325267750614168,4.437555511896215,5.670659630192085,1.665971274154427,0.4622391123208774,0.8450970636936664,-1.3925160896134534,8.375557700970553,6.070662609055258,-3.0952733187173855,5.751784642671421,0.32137542367004296,3.4421884036339536,7.4522426168857425,7.10564250938175,0.8233591801743001,0.04242850533057013,3.4074894544343692,7.6740649536671235,1.0173541047538677,-3.7692747168052065,4.978076410582687,-0.34762025420569753,1.4042628919961002,8.934209914301952,1.1914040441414475,-2.6462770708032863,2.667568964312098,3.643193118394867,2.3202440963586874,1.827877246912043,5.731290575076712
424,-5.887308314833984,1.0483422960765387,3.653412474452021,4.4220532820009115,-0.83830075366637,-0.8201212622750513,11.723063467713706,-0.6352359167675867,-4.774763981363178,3.73042210252137,8.420326155773767,-0.8465978483859956,-1.0029084077475385,0.3212942452715718,0.004593555449626585,5.702885095757029,3.8057402992139204,-3.172046051147794,5.893336071710695,2.212332142240101,1.7263554765654152,6.664296166095999,6.346623460689272,-0.07685072718387848,0.1150228731225908,4.116629255530029,9.137026072263565,0.37476111224797093,-3.0264174546141476,4.2171164032431765,1.9287468517440365,2.0156681561713072,7.865051560671552,-2.2345774655087185,-1.9623527464374644,3.1657374198185124,4.552132487908305,0.6420573219555279,2.9211961285855987,5.151947262353814
425,-4.07493315779238,3.174588970157153,4.450977101856564,4.011879362166884,0.39859937144022795,4.748360862067676,9.973420376259595,-5.032421741138105,-2.5167790376249553,3.994815459555312,6.861027199504706,-2.9966931173054947,0.4568017899838275,2.7119003088850273,2.5091739619450544,6.06761819638249,4.996703106087496,-2.3174727468269514,7.784736474552755,3.914887130849986,2.8561389170692033,8.555432913609003,4.096878925055272,-2.0636758846462344,-0.3971155190592668,3.43393328061991,10.404165620915672,-0.20506003580154442,-0.6256755114998069,3.7985274709344403,1.922563094235218,0.15675176196813623,9.234090436359415,-1.2532440486285976,-2.6207230799296983,-0.37767322600688913,6.46179450601773,3.9884541848668382,4.1923088934380965,4.72075175882098
426,-5.405025694100032,0.30042552078631346,3.8549941757335673,3.5586278018325994,-0.7534779823910779,3.270959559389178,11.118855495598911,-4.482579015597303,-1.2822073761004438,2.8036387651621233,7.088953373448292,-2.4820192818980216,1.9851136571228576,3.9710991746583097,4.621684132154001,5.947971484401641,3.2628421636836307,0.34386068536978964,5.836523350021338,5.661669243662475,3.6007581883854076,8.886905743104005,0.9770774562190983,-3.89051093157858,1.9108738774202485,3.1888199742684042,6.902067180905656,-3.5354139870052306,-1.169372835580893,2.611013271890182,2.760214044363345,2.7603962057647324,8.431245557102091,-2.747148883353043,-0.3097239943712755,2.710755781059944,6.2701267201441855,5.571067869451502,5.487304240100633,2.2689989427350206
427,-3.9779724478612506,-1.903346696848549,5.955766911389112,4.4557582149402295,0.36557677163664914,4.360170974751015,9.396635485560562,-5.777461922339322,1.6183797335534376,4.113241246170267,7.067142526553346,-1.2207382799313216,3.258691950631192,3.967891792438027,3.6197008727014985,7.336950369980116,2.9331591848864056,-3.1620337399948095,6.711516707518495,7.461471802513716,5.0843310717508805,5.634348510968763,1.4965884741567617,-4.510875300471378,0.6166771387880678,5.163978591749417,5.754275481314436,-3.6916910910869096,0.47914303773337547,3.700493480698699,4.918821304664277,0.7044398370009182,5.944882816576509,-2.7973913026756203,2.420584647557586,1.6977828958132801,6.260391970949525,3.8425667011491083,2.7635396438897146,-0.9205558176002291
428,-4.3795999393358,-0.38817806543814815,7.887958602162126,2.776391472099697,-1.582842284180729,4.544696999101869,8.87373592000905,-4.1309652760748055,3.8910657187522864,5.169326962411418,5.019292485128063,-2.3866827880058263,2.2568864910984883,4.68267743810816,3.1497560335512502,4.312107511544055,-0.9712696751839657,-0.17037327764310395,5.373287275368328,8.55589839625848,3.8119297918799298,6.372890522016388,-1.17084661406893,-2.410945478611168,0.4455768188755751,4.486408521471322,5.27130860315536,-3.5561234843278906,0.7424210544928133,3.6899924854746304,3.509244591626376,4.621358206141275,5.456140395646772,-3.11169746427361,0.6139989313743431,2.3482731240076236,6.950254731599961,4.914668220600745,-0.09608969865614281,-0.47902224660142323
429,-2.832749559366901,-2.5034260563332227,4.472106501283985,5.310139949286545,-0.4586709061836103,1.866377092848548,7.752955983866563,-2.4267990523719742,3.1135473821643185,8.030888826804192,4.841098679397147,-2.5876245213968425,3.238748657220652,5.581730158554091,5.152535965119935,6.929128216607116,-2.4712704508343712,-1.547409684988959,6.733264646832613,10.532431539610787,3.9496972360590696,0.6169092871213169,-2.4243566319394327,-0.2348993585795689,-0.5891412116122416,5.143707878079272,3.889133147666659,-3.9194733108049475,3.48485961640217,5.584757617638321,4.10784668140529,3.4889537745605033,3.6121206272496913,-2.347574062483785,2.2338190217082072,3.4743953759961332,7.36572952376418,3.073482745281252,-0.9367464147134068,-1.0229397001589273
430,-3.3110111874794774,-0.4457860351145533,4.649246352933772,4.422908969854594,-1.578974645204295,2.845254199840446,7.2424889914717365,-2.8005764079884066,4.506228510119204,8.257415304519403,1.1881667082043503,-3.038864506965468,3.0213479464096094,7.717750562607034,6.539196835977851,2.6528974576590865,-0.8041463577248311,1.5210664212867293,7.252154781581952,12.637289375732545,2.3672986093582313,1.7544243560451864,-1.8954491420539499,-2.176032017065698,-1.1709873147492984,5.258303061248966,4.437065589397266,-4.944678753047902,2.158812016964509,6.837161324524738,4.045226451592253,3.7588158903222526,3.9055501684159655,-3.013730457110996,1.8865816952210799,6.3066120635455505,6.956133261377323,2.0651613537790197,0.4248390442931381,-0.03302559553935802
431,-0.917488997984661,-2.7575368409600713,5.056626122798959,4.456628195628905,-1.1715599712379432,4.149350399693191,5.235484269052318,-2.7277565387598934,2.1755634521921414,10.700027804021776,-0.45626818875150255,-0.2930821297924757,3.3961021135014904,8.381509104661225,5.6757289913598825,2.1551623771991526,-1.4603042166942974,-0.5890867223150056,6.836846677588614,12.206880009833469,-0.9472980888248304,1.5987465166131887,-0.23963247004968236,0.32393949706577835,0.07838682179233862,4.3609565890901205,4.37931873607091,-5.130286622159477,1.7513611482181264,6.76875450543493,7.422102161928908,3.6934882477691997,1.7417854401767465,-3.8699255930439667,2.881663745383698,7.4469476937613015,6.033989810781711,-1.2722528726678395,-1.146730857143343,1.3496736932228586
432,-1.6713624999955126,-1.5861334380286196,3.161727444727487,4.6572717886034525,-0.5150980473689093,2.203593221452275,8.945609695329622,-0.15499311089404344,5.608768292016305,8.870077698022385,-2.9728370873492986,0.06080833348187492,1.8885529619166572,9.187064176942508,4.096055291505671,-1.3058345438533512,-3.169980589163966,-1.8054334355421024,5.932496158401217,11.18488675163256,-4.421278308306141,0.45370327645800823,0.43118876811031903,0.7350777246114628,0.5782151249080266,7.440680387219405,2.7210967224245244,-3.367178202610533,1.4681199425302318,8.047950465631981,5.751448600864193,0.5055248276343044,1.1709384865094017,-0.8896627231717218,1.826453495382837,7.703760540932911,6.747272197655991,-2.989024123827851,-0.11703005167483249,0.3473224972604607
433,-2.0148012469153045,-1.434572700574672,6.391450930376243,5.88875610359632,1.0212639091936366,3.3832809564852067,7.175271046906304,-1.0457407637074716,5.604158255095641,9.019215695444618,-5.393533205830818,1.4687346356536946,1.9139781075568816,10.466373218212587,2.390786260180555,-2.962094536555765,-1.9232218551340048,0.32660219357184694,6.267407305432672,8.183653479113298,-3.1900907173427258,4.066579026288565,0.8080303237801255,1.4699985247206946,0.08386433001190141,4.99606614712201,0.5502362236423639,-4.2580965665281445,-0.7000872111768631,6.428229620591724,6.777726178458967,1.2941955510129535,0.022112447362257592,-1.6008847774763522,-0.42171775701496506,10.41367797449135,5.286966412970742,-4.2126713888733,-0.47539773127393437,1.5023976727311623
434,-2.77281904053026,-0.469924255017785,3.7133935867144015,5.531113983293613,0.5904896618990128,3.7417894292212632,7.26709965093136,-0.7940528159025246,5.140286802261036,7.7441245664003,-3.887640669152911,1.9580642134803588,3.624224632842239,9.951965958566683,-0.9005068039587101,-2.649672604626754,-0.8756873426683337,1.5800854431826596,6.19294298971321,8.661476939570266,-2.8283313864376103,6.414668755306942,1.555210430194465,-0.39539600950906983,0.9662723536097617,4.245828759625292,0.6566301626231804,-4.143910668447608,0.47024114804422434,6.98465616072819,6.797527518571517,-3.659852300332112,1.2875915079031874,-2.8964034053997207,1.1334242349872368,9.526866221491707,4.423246580756761,-3.348699126689783,1.585197284795059,1.6588217225684518
435,-1.2720713704089688,-1.183464852351519,2.1786948249973266,6.988755176142554,3.478487117089415,3.6471100781391703,7.236028018430788,2.1476498446092633,5.2937836879329945,6.364782359729882,-4.661008501364027,1.436029198193301,5.233907275499747,8.938934675013197,-1.390354834300869,-1.107228424630435,-0.5270046648608327,0.796899673743388,5.608545899347416,8.236728947486323,-1.6791442862941106,3.331660754230855,1.8337389368590782,2.072601646870156,2.3771819797818914,5.067251786838173,-1.658837531031921,-2.494666245543542,-3.5001978679974064,7.799345071490196,6.384895061061955,-3.870438108114989,2.8259609768710696,0.6194451583429678,1.4231401628751066,8.39931334035347,1.158703063295569,-3.706369933193921,1.3624239458958032,1.6522522959945323
436,-1.7436083125701392,-0.8462998651148425,2.871751141896021,7.792627205027993,2.9955817874801838,3.263123935138638,6.358671266900465,-0.06279181200199369,6.455889384401067,6.097520626122387,-4.534044492722735,2.1187884499381546,7.682596577149182,6.348185453335578,-6.716125665913059,-0.4294928385384966,1.3829468220112122,0.8736610566659733,7.559629102643421,6.4672076126179245,-1.7744591754221775,7.691699559185471,5.9206535167517345,0.25638639743195646,2.001372514615069,4.886255563104276,-2.4143223025901546,-1.4296431006822852,-2.033787234822337,7.558851928473409,5.453321356778853,-3.240951120478505,3.307853966048812,-0.1348952846728224,0.6699588594444794,8.734547416534038,-0.4510976069805257,-5.71903629015765,1.9327906186096933,3.1083535359769354
437,-0.39811651704676687,1.2334642128607292,4.577804852454461,6.695543198985505,3.7662209362255195,4.704515160493009,4.488926249852373,2.212854933906223,5.5039687335462855,5.903310526037441,-5.264985644845035,3.2717726693534366,8.766634064869606,2.2993061368360115,-5.064103501246882,1.073623075649685,0.01789497433817866,2.070668799120565,7.952864041240267,5.681446226576412,-2.5191225197146174,6.833428641612852,4.062010491783759,-2.7712732399345557,2.244872609767346,6.6875165728494865,-2.400054695556334,-1.1644298794977905,-2.300904181957444,4.697553713927774,7.212419166843821,-1.860339177208735,5.139005116629784,2.7684979890092585,1.4721032867573423,6.366992156847653,-1.5950220164880942,-3.2738043950193365,-0.18103463770484152,3.3793381104212807
438,-0.049617317709139463,0.5747340953301434,4.986652878660404,8.596486232659766,2.6566244926600198,6.4380650688929455,5.247517056125301,2.188232105265239,6.601965516481753,2.981492847041977,-3.6995760606974444,0.5962459905741367,10.26167826925994,-0.8418478055519725,-6.287470986305898,0.7284990257737025,2.675539067784253,4.622564679730186,6.5348188354331125,3.7365641790382105,-0.15430457446968193,8.536541478990587,5.416362398328744,0.6281364006915,2.9137585698000636,6.498790397595122,-1.9591466099544892,0.7312539057437031,-3.111489674191592,3.807877601104747,5.561688371768684,-2.753308490988263,5.445321535079624,4.907553487304088,2.8622320430095285,6.949695649204235,-2.7895304669840115,-0.3211410305371877,1.2695354301763204,4.186210215333158
439,-0.5109514439229941,-0.06930899556240222,5.126199784450712,9.581395599218883,4.359811645392058,3.2813404118259895,6.017142870174201,3.711712169407418,4.355083450737931,1.1943724654106123,-5.372347065517726,0.791640781729646,9.615172032599835,-4.927464364821625,0.28667023675985703,1.1422680172240371,3.5547165878732594,3.528412139655368,6.316079184166561,4.1290115069161,-2.9860734077940903,7.682854763624691,4.392234300852442,-1.783103971263313,1.9812513303341663,4.4353498057519225,-1.174111171847543,2.2336885618623055,-2.026910180453929,4.698587255881624,6.800053286175877,-2.0962498165838834,3.4297325621873873,5.394675349584444,5.126066659443881,4.984427201654207,-3.1703539456319696,1.784761182433763,0.8027977927855887,5.72551339243824
440,1.1534450698638543,-1.059291950149583,5.079614595643724,7.817468132165267,3.4757067865881366,3.404434164162614,5.413629789951116,5.162318204137318,2.46308197844625,0.5636183655639035,-7.159405461906889,-0.79725929946012,9.578964120452781,-4.912698510764961,-1.9803730835810607,0.041007178112786036,2.3485247471736503,5.668305525210489,8.399998437389032,0.5900924089280093,0.4179176873757835,6.536839513505939,3.607800795350575,-1.7513550126134945,1.0297584222227623,6.38436079154555,-2.908899151356679,3.33938929742719,2.0013281710652517,6.899988980554857,8.362755423603135,1.2089749565382952,5.873924602601976,6.390129447768705,2.5649905627070027,4.1197764800415095,-5.403160368384946,2.5211895079271334,1.5155723481677286,5.598944727246373
441,0.03949897052593687,0.9174568706842424,6.734282466078066,11.48339548432142,3.6065372215516445,4.16028719241643,5.637064646048769,3.4383157734139003,4.67070174180042,-0.8353657591661023,-3.224563870278319,-0.9861824715716236,10.895690312856356,-2.1174798212111035,2.5632415696619155,1.788517306266896,2.0324117675447235,4.307281661832094,9.684244192965478,0.03307596656762804,0.22864402951202242,8.947709195190159,4.145606205095184,-4.374071615164369,3.390541866828515,6.269766883936616,-3.0469024861385163,5.106458645595188,2.7065384607556378,5.051636558878275,5.975748205100859,-0.17181245003090145,6.752272321655475,6.815984425053686,2.71394752652213,1.7322506361599794,-4.538573700252676,1.282636921193427,2.3487558524588388,4.48820657188184
442,-0.25827727354593394,3.113632565860859,8.259946856970881,9.859977249788956,1.8758308372764847,3.4215855767077703,7.221890165554149,3.688336328510419,3.989572319139368,-2.2412658044177673,-2.912804519876985,-3.316203433240732,9.916212393692742,-0.28648474265269186,2.0681158205698744,-0.09478669473132562,1.404156917532286,9.171330807742487,4.100282354526034,-0.717052642872762,0.34720653404408863,8.460507150294125,0.9207429766726158,-3.9469527623263874,4.280483130025855,5.17144124777769,-0.421543925625559,4.00297233356372,3.5129191914415228,5.221639161784409,5.257995631154325,0.6856826017602611,6.099464837063941,6.528207356098507,-0.9326866333001638,0.9718495278628543,-3.1599697350864493,0.9996753645873904,4.920556328534314,4.894202903676052
443,1.1966022961655793,-1.0842155683441157,8.467800341734575,10.074937143163586,0.2795077985412734,4.012577227699578,7.108413433293978,2.9646115540357054,1.8398496232690453,-2.869017332716025,-1.8985397200762046,-4.1248143365385594,9.096893328152703,2.5522085485598867,2.578573527386168,0.6510458310555114,4.207686073664574,7.596198183537324,3.0078437575640216,-2.1993739053865715,1.2924799099055768,8.306260026767504,1.5322729795008612,-3.0790119973673034,2.535855014486536,5.943566034005643,0.3865977532510526,3.788056204227167,5.371120234941278,4.897130363178394,4.278623315046122,-0.4173133854910891,5.926462114590917,6.929504047348516,-0.624477230543181,2.3764860787955344,-2.2537092385776116,1.8185391953368275,7.642648830595407,2.968729147393137
444,-0.7348204795479037,0.23008345050153922,11.059210851367274,8.747289070778011,-3.7005161067901167,2.0102915260677445,8.46760301985921,2.786950552661906,1.4608694711402794,-2.7252083217820107,-2.749265713470127,-5.470444772310664,6.786928671417305,2.816192280549861,1.0423347426645544,3.1499216304210917,3.852607601117832,7.856744604039145,-0.30093123255729304,-3.35077473244163,2.1347202020487535,8.688573305305727,0.11166078444568339,-2.2658636558862337,1.8658934799163385,6.077067011838944,1.4775926172521845,3.5570721221070043,7.241367646448854,5.21399816863072,1.4262055554550188,0.25317877146869017,6.848317022855734,6.291261312227243,-3.242373485977284,2.673748932200351,-2.5589976236981804,1.1456085776759934,4.74651067132392,3.7345523492368815
445,-2.427324261540937,2.470806000250536,9.46763952801647,4.520427966843414,-4.912026125808428,2.2182856427860917,6.5805160969213015,2.474432228267661,-0.7074035503402285,-1.3133892968597642,-1.3087695799544843,-3.897198756865502,5.643113267292801,6.901532878377502,1.0688072979540404,3.8778583109217255,8.557910849992355,7.611519926344958,-2.3668653812290015,-3.2922563561911495,0.31038303244729165,9.172088430038212,-1.148917636569283,-2.503119875642501,1.8831088704887549,8.622584519009164,2.304419768462351,6.401505701751505,8.914938203650621,4.876839311453694,2.731112246379645,2.065906592478665,8.12493747654471,5.8944160277512925,-1.8388160200265422,2.3247976612002055,-1.5817722916812211,1.0829756160119242,5.89300397776322,4.066262104472139
446,0.655393443512039,4.563925241570182,10.990429951954178,2.779639823972282,-4.139511282350739,2.3838826128946073,10.641938107640202,2.968236501247778,0.12811670209444104,-0.481721865894445,-0.8535153364457272,-3.3529941500762077,5.226018027779225,7.635548492545642,-1.7782966965996514,2.089629861605643,9.13091880795509,3.1610866529982387,-4.287931049697229,0.29765289124705274,-1.3035717621214387,7.475147105009116,-0.37792406011650964,-1.3144217449965256,1.7426315463404405,9.61172763860619,4.0225662232056605,5.04425865431324,8.244545255337686,2.9507134378554283,2.3969705076853938,2.753569949817817,7.006335550493636,4.432776246952459,-2.536081655397867,3.712943778553114,-0.44487489782865075,0.9955353477602429,5.373925162969373,3.740662890329323
447,-0.12929523788938685,3.9879413978559333,11.735480884359404,0.013865571513098196,-3.220503456838481,1.0775197308948463,10.824273186150934,1.542037832739054,0.7447826011898002,-1.5397826783029536,-0.24086942069686068,-2.2280157065223727,5.6305924157822185,7.639161863460197,-1.5982385020800551,2.811243697807747,7.813136054130686,1.5455426616965813,-3.788834571052669,0.7791866242419634,-0.6646144575146247,6.483932520172102,1.6511030621531044,0.830260272619563,2.274405470916882,8.657626092727055,6.681911549358641,3.3654030821020204,6.08747990824061,5.654867056436164,-1.2402714689488934,3.8902382991620077,6.30775800228129,2.6106269310852,-3.19147729639594,3.457670593177321,2.5042665814087712,0.1857714955981069,6.4904857330171675,1.8021876827605263
448,-0.9268524207587879,1.7931257437400034,9.8415400413324,-4.076165320639885,-0.7052170459770561,0.1769888637307272,8.90455921534315,0.048708753677554006,-0.75953196984373,0.9229382355162394,1.201423927373968,-2.337383203941184,4.14060913373483,8.312983452688208,-1.5401557788668954,2.5488254885912456,7.954877627555938,-1.3823192928757062,-4.31069992446103,1.3425555249478505,2.204363823086932,6.965206759311171,-0.6937531702603654,0.762414748841962,0.6957102646692181,8.932053866433039,6.626926666513445,4.403990787072406,5.782276658535486,2.701215279245238,0.8192865494340507,4.005952783708424,7.494361561893277,1.4484240765808019,-3.3204810179779245,5.163384631093254,3.9344760219975337,3.5229609883991397,5.890422215952681,1.8270865942490149
449,-0.19595629586984087,2.470652417478576,9.672241968358119,-2.5085505692111,1.606506489904172,-1.3143246044259502,9.363814417883438,-0.42035659337782594,0.3028751946745223,1.7813863500077796,1.5266960668185323,-0.049136324851132285,3.4573022757753784,8.573863066028762,0.11343264777638296,4.354371280432103,8.4502302949534,-2.803943037298522,-2.910853828739762,1.1429020843892062,1.9489319863552037,8.520001215364855,-0.8567740725488942,0.8929492307399611,2.7429026991390413,10.173914814616317,10.630769423613401,4.745937071648234,4.974881785436596,2.3497064138339883,-0.02795308293048948,3.8271143084138193,7.6322407501761855,-3.4490143554103434,-0.7327568340575943,3.7994399906619405,6.1447126541308625,2.518532362493532,6.343748849502541,1.2872110184727366
450,1.8553297962240958,2.687796038527885,7.7933629562742865,-6.8056914811084885,2.131269007348889,2.9461625847885835,9.954444980400613,0.7220237790471643,0.3962697774576666,4.24196246732486,1.2786632699221079,0.394555804020819,3.5130482104598006,7.998348003725952,-1.3162346775811564,3.6836490466629326,5.925866510088136,-5.627108283409638,-2.6869825822555318,-0.1916117020447876,3.0153601272225865,6.095026147387224,-0.920382718748845,0.9877185305908162,3.407413364188792,9.643092151093752,8.703544633667052,2.2364823125947115,4.728991449408969,1.8872060521790424,0.623749736576866,3.900575415518641,5.9738368881837856,-3.811544773810677,0.18444031762014035,7.020926888514168,4.6694398676240265,3.443677395273173,4.080082369208728,-1.1402049598249604
451,0.19709694756762736,5.016738210180074,7.913212511394133,-3.3901262652370905,4.692324111621671,3.8424797813506273,8.108709630419536,0.028123827001900414,1.223954799250512,3.2876861480330355,1.2568872783852527,0.5588238025439801,3.6917580032491486,8.540235888487098,1.4277675372606773,4.152205856310282,5.135419054503544,-3.890468780286808,2.136606241610205,0.9700580203972734,2.516336897078128,7.729789530019343,-3.0599432752411357,-0.26620069011150727,0.9926212327351949,11.085372123228378,6.292661126435183,0.44057086028343495,3.1617465745819193,3.683522807358679,0.8568065767175165,4.002419024424064,6.4245337315516835,-4.128947286040859,0.4076185709126089,0.678973360233412,7.033961275285796,3.306883555125231,1.9981189275119149,-1.1153564693323204
452,1.4795465835348587,4.911100764080427,5.955554129951048,-4.849347942848388,5.7770553263846445,6.332456259525241,7.463310508095009,-1.7649604292681813,0.30194727640774877,2.82034134892202,3.1483230175832553,-0.9370618837733137,2.95938833103623,8.480563870240431,4.039791710879543,3.1077947752446535,4.474920211186623,-5.241246378960066,3.5479916589959806,1.2236518125683116,4.772895961259364,6.940989760838866,-2.464471500344926,0.008521010597439371,6.518113665778352,11.250789512406568,5.085761072373467,-3.0192720300675187,6.167384836058089,4.172269981414283,1.6667275587481085,5.4220025730822,5.4359714177456055,-6.201743425584853,1.6019499944030438,4.186056253984438,9.170247216593028,3.773386037933602,2.0955025290423617,1.5235131517516698
453,1.4590558024183176,4.004732131824831,6.345222307639382,-4.125718025686597,5.021487909539003,9.417567283447935,4.842984633038775,-3.4069788686928115,3.0502977815899053,2.780646753227429,1.8059058787185833,0.5990604509084765,2.618924099725051,7.525204627576233,0.5943825544328365,4.0169847004457955,5.586082886208347,-6.672429835232718,3.4707405835992873,2.5400903009645104,5.810383745345067,7.502478217296194,-0.9366341135192248,1.8730811738699407,6.292028144475034,12.903083108242802,1.2256353625891827,-1.2369559884164922,6.874117180229639,3.6844329317004485,1.966354605280066,6.420574204274786,1.5447463536893085,-4.499686354297097,0.06150520331312559,6.606368202182896,9.339974211749569,2.651304055834335,-0.11970035092328424,0.05229565497801869
454,0.7859649118436294,5.417038297059155,4.212839405497853,-2.032130247180601,5.781562046118673,12.649216456788945,1.8568529551273962,-2.9303954171402653,2.163920041912376,0.889377640735368,3.002141636136063,-0.019281767310632025,4.840021811049277,8.223587245238576,1.54643030594426,3.6153181716220506,4.112087381965743,-3.9560280882458936,3.5364296526320897,4.645680897640795,4.38092336712446,4.321683574921837,-1.025379718136054,1.759357150752611,6.656054179538059,9.599341150108948,-2.698502495670429,-2.017796614741501,4.023566606468753,4.771986731944755,2.334552197911484,5.8831841870893635,-0.0350349544437667,-4.0130125195985995,-1.2649314310111415,5.65076386496026,8.736076942530534,-0.6079783868990722,-0.484875652577471,-0.906714894036433
455,1.8374765596574407,5.14941974394601,5.368368294491594,-2.0365822635287456,4.830561995630756,8.700007487021052,-2.3866743660773495,-3.1813299360393894,0.3961945335884631,3.990772342254139,3.777325343815967,2.5831520773404004,3.9779501929523238,8.08747784373719,3.061149525049389,1.1670717400168162,3.235787483828947,-4.777174396702647,3.5412380369464866,9.411561241008362,4.433918959954567,3.1959709377427195,-0.6733724215513334,2.6506131862811952,9.026222406183132,8.183736528466603,-8.113350257849811,-0.5881194056426018,5.703570769087461,8.03192335375579,4.258654860304581,3.2823578545973158,1.111562128439846,-3.861366800903005,-0.5535227888953723,5.746163640753443,9.138606864348406,-0.48795812235368424,1.1784686079638136,2.1248652573270777
456,1.5916270000262263,7.741534506499747,1.4373332483798065,-1.4750308692004312,3.085953907073205,10.68983824800153,-5.310012196234714,-1.5446199260296014,-0.6367539970829027,4.03101202125715,3.508374500420053,2.7747255387075858,5.555557995207169,8.921682418198081,-0.3510346384197862,1.8276889228834505,0.5347740692352423,-2.1920987328211297,3.3932150532429572,8.376623881557787,4.510648762772206,-0.32719108483187587,-0.5451290186644219,1.4222622189883714,10.137105508104536,3.3529872246562866,-7.534682294086226,0.056829632567022614,3.9928222931202053,8.352022856998003,2.2930539401310077,0.9725187008177913,-2.0358145115040953,-2.5377789199206156,-1.5278998357718439,3.601585728783605,8.033244679279274,-1.8309816311364955,2.2566855554378598,1.7086482209876204
457,2.4686762723577886,5.853132145690609,1.7288438309658534,-1.1352048603131122,1.808283728585706,10.13010583392655,-5.695791142430971,1.1749395473629543,0.14537622394103744,5.058339118747037,3.2227278647679767,0.6218780892894018,7.361159012630029,5.371111970996351,-0.2877883631160373,3.409370074485852,-0.04611769998943149,-3.0014012095847176,-0.8762524458857914,10.480286114887631,2.7920593909674114,-4.607776392225228,-0.029306504391410804,0.9173366032880944,11.650997486784934,-0.9788962522431112,-4.7058153649910235,-2.5097403816681787,6.798684183759403,9.565876441116192,2.543701838841979,3.8477743188583124,-1.4561693858836042,-2.7436772931646507,-0.8982648522304911,2.7203288969082315,9.298663835060255,-5.779620075336828,2.287669787475749,3.4264151020074523
458,4.897717839815393,8.987126851171885,-0.22187753449076697,-2.156928996614861,2.475507438336568,8.377568454954865,-6.381492407352171,2.931198359558148,1.960548089309293,3.2839673296420973,5.1960621765626644,3.286303904067579,7.046755946899612,6.339407530415542,-1.779038584566082,2.119501047295514,0.9317857814277822,-3.3358718803290577,-0.7516694288327457,8.231130405005407,3.8052077236672224,-3.5126972187001217,-1.4631354550231732,0.26766308336506395,9.018593106004827,-6.195195671075799,-2.6488996414343107,-4.008318953782251,3.5453034601804383,6.855846707313181,2.1503317777828714,1.5371556518213476,-2.984191250799891,-1.6012725753169326,-0.013037990618747441,3.3327767767681955,7.826323449992306,-2.506197171890417,2.307869625700256,3.8266907835888366
